timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-03T17:27:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,57,35,6,4,102,34.3,True,1,0.808,0.8382,102,6411.9
2026-04-03T17:28:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,33,6,2,95,26.6,False,0,0.855,0.8023,95,5796.9
2026-04-03T17:29:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,28,6,3,95,32.6,False,0,0.811,0.7847,95,5480.4
2026-04-03T17:30:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,46,35,7,2,90,34.5,False,0,0.919,0.7475,90,5265.8
2026-04-03T17:31:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,36,6,3,99,28.8,False,0,0.839,0.8503,99,5926.3
2026-04-03T17:32:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,33,7,3,88,31.8,False,0,0.844,0.7336,88,5307.4
2026-04-03T17:33:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,44,25,8,3,80,39.6,True,1,0.838,0.6711,80,4869.9
2026-04-03T17:34:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,48,31,5,3,87,35.2,True,1,0.87,0.7192,87,5213.4
2026-04-03T17:35:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,35,4,3,95,32.6,False,0,0.853,0.8105,95,5844.3
2026-04-03T17:36:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,31,6,3,93,34.6,False,0,0.872,0.7727,93,5571.7
2026-04-03T17:37:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,39,30,6,3,78,36.6,False,0,0.835,0.6534,78,4519.5
2026-04-03T17:38:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,34,6,4,95,27.3,False,0,0.896,0.8012,95,5667.4
2026-04-03T17:39:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,31,5,2,91,35.7,False,0,0.94,0.7689,91,5284.8
2026-04-03T17:40:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,24,6,4,79,35.8,False,0,0.813,0.642,79,4728.7
2026-04-03T17:41:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,26,5,3,86,40.5,False,0,0.942,0.7144,86,5143.9
2026-04-03T17:42:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,26,6,3,80,33.1,False,0,0.942,0.6434,80,4982.9
2026-04-03T17:43:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,29,6,2,96,39.7,False,0,0.88,0.8464,96,5788.1
2026-04-03T17:44:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,34,26,4,3,67,37.7,False,0,0.894,0.5417,67,4021.9
2026-04-03T17:45:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,27,8,3,88,35.7,False,0,0.781,0.7722,88,5108.8
2026-04-03T17:46:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,29,28,7,3,67,38.2,False,0,0.839,0.5845,67,4070.4
2026-04-03T17:47:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,44,26,7,2,79,29.5,False,0,0.89,0.6483,79,4781.4
2026-04-03T17:48:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,31,5,2,83,38.9,False,0,0.94,0.683,83,4788.8
2026-04-03T17:49:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,30,7,3,93,31.0,False,0,0.788,0.8077,93,5772.2
2026-04-03T17:50:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,46,28,7,3,84,38.8,False,0,0.833,0.7144,84,5086.5
2026-04-03T17:51:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,37,5,3,103,30.6,False,0,0.87,0.8935,103,6103.9
2026-04-03T17:52:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,24,6,3,89,31.9,False,0,0.791,0.7274,89,5769.9
2026-04-03T17:53:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,46,28,7,3,84,40.0,False,0,0.843,0.671,84,4824.4
2026-04-03T17:54:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,36,4,3,99,34.0,False,0,0.916,0.7923,99,5812.2
2026-04-03T17:55:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,23,7,4,90,31.2,False,0,0.944,0.7685,90,5137.2
2026-04-03T17:56:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,49,26,8,2,85,39.0,False,0,0.892,0.6822,85,5167.7
2026-04-03T17:57:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,62,26,7,3,98,33.7,False,0,0.814,0.8338,98,5997.9
2026-04-03T17:58:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,49,28,6,3,86,37.4,False,0,0.883,0.7429,86,5346.1
2026-04-03T17:59:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,55,26,7,3,91,33.4,False,0,0.921,0.7573,91,5332.0
2026-04-03T18:00:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,34,6,4,102,32.5,False,0,0.904,0.8588,102,5956.1
2026-04-03T18:01:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,28,6,2,86,37.7,False,0,0.819,0.6948,86,5317.3
2026-04-03T18:02:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,37,7,3,98,32.3,False,0,0.941,0.7989,98,6155.6
2026-04-03T18:03:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,43,33,7,3,86,35.2,False,0,0.855,0.7004,86,5365.6
2026-04-03T18:04:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,48,24,8,2,82,34.5,False,0,0.849,0.6885,82,5263.3
2026-04-03T18:05:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,49,22,6,3,80,34.5,False,0,0.822,0.6386,80,4848.8
2026-04-03T18:06:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,55,26,10,3,94,32.9,False,0,0.904,0.8146,94,5712.7
2026-04-03T18:07:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,60,16,6,4,86,32.2,False,0,0.943,0.7464,86,5030.3
2026-04-03T18:08:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,46,20,7,3,76,41.6,True,1,0.842,0.6275,76,4444.9
2026-04-03T18:09:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,21,7,2,82,37.4,False,0,0.811,0.6768,82,4811.2
2026-04-03T18:10:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,55,26,6,2,89,26.8,False,0,0.878,0.7665,89,5517.5
2026-04-03T18:11:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,60,25,7,2,94,35.0,False,0,0.941,0.7868,94,5731.9
2026-04-03T18:12:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,32,6,3,92,38.0,False,0,0.856,0.7776,92,5441.4
2026-04-03T18:13:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,35,24,6,3,68,36.4,False,0,0.938,0.5493,68,4242.2
2026-04-03T18:14:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,43,19,7,3,72,38.2,False,0,0.838,0.5846,72,4347.2
2026-04-03T18:15:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,57,32,8,3,100,29.5,True,2,0.886,0.859,100,6030.6
2026-04-03T18:16:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,26,7,3,95,29.8,False,0,0.852,0.7559,95,5647.1
2026-04-03T18:17:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,27,8,2,89,36.3,False,0,0.945,0.738,89,5336.0
2026-04-03T18:18:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,25,8,3,90,36.7,False,0,0.904,0.7609,90,5446.5
2026-04-03T18:19:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,29,9,3,100,33.7,False,0,0.926,0.8486,100,5903.3
2026-04-03T18:20:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,49,26,4,3,82,34.9,False,0,0.945,0.6852,82,5037.0
2026-04-03T18:21:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,47,23,6,3,79,36.1,False,0,0.838,0.6643,79,5114.7
2026-04-03T18:22:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,49,30,7,3,89,30.6,False,0,0.85,0.7319,89,5514.9
2026-04-03T18:23:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,63,24,5,3,95,28.6,False,0,0.84,0.8038,95,5563.8
2026-04-03T18:24:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,41,31,6,3,81,35.1,True,2,0.875,0.6524,81,4610.1
2026-04-03T18:25:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,33,6,4,93,32.3,False,0,0.84,0.7538,93,5470.0
2026-04-03T18:26:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,24,8,3,85,36.7,False,0,0.929,0.7054,85,5187.7
2026-04-03T18:27:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,48,28,6,2,84,31.4,True,1,0.82,0.6893,84,5073.6
2026-04-03T18:28:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,32,8,3,99,36.8,False,0,0.943,0.8015,99,5950.6
2026-04-03T18:29:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,43,24,5,3,75,33.0,False,0,0.82,0.6128,75,4405.4
2026-04-03T18:30:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,61,22,6,3,92,33.5,False,0,0.856,0.8091,92,5410.7
2026-04-03T18:31:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,29,6,3,91,38.0,False,0,0.911,0.7967,91,5698.4
2026-04-03T18:32:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,27,7,3,88,35.5,False,0,0.831,0.7544,88,5055.1
2026-04-03T18:33:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,27,6,3,86,36.8,False,0,0.788,0.728,86,5371.3
2026-04-03T18:34:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,73,26,5,3,107,34.5,False,0,0.905,0.9147,107,6566.0
2026-04-03T18:35:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,30,6,4,96,34.5,False,0,0.935,0.8073,96,5667.9
2026-04-03T18:36:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,27,7,3,91,30.8,False,0,0.781,0.7777,91,5612.1
2026-04-03T18:37:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,29,6,3,94,31.2,False,0,0.926,0.7934,94,5773.0
2026-04-03T18:38:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,26,5,3,90,35.6,False,0,0.787,0.7446,90,5119.4
2026-04-03T18:39:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,26,6,3,86,40.5,False,0,0.87,0.6941,86,5415.7
2026-04-03T18:40:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,55,28,7,2,92,32.0,False,0,0.81,0.7713,92,5358.6
2026-04-03T18:41:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,29,8,3,96,29.7,False,0,0.914,0.7889,96,5513.5
2026-04-03T18:42:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,27,5,3,87,36.7,False,0,0.836,0.7106,87,5092.5
2026-04-03T18:43:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,29,8,3,91,31.4,False,0,0.859,0.7639,91,5377.9
2026-04-03T18:44:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,30,7,3,85,31.8,False,0,0.937,0.7329,85,5185.7
2026-04-03T18:45:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,69,24,5,3,101,32.0,False,0,0.868,0.8377,101,5840.0
2026-04-03T18:46:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,44,25,5,3,77,35.1,False,0,0.93,0.6391,77,4817.4
2026-04-03T18:47:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,48,23,7,2,80,28.6,False,0,0.849,0.6785,80,4833.6
2026-04-03T18:48:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,25,7,3,91,31.2,False,0,0.925,0.7322,91,5518.7
2026-04-03T18:49:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,32,10,4,98,33.5,False,0,0.853,0.8321,98,5834.0
2026-04-03T18:50:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,47,22,8,4,81,36.3,False,0,0.924,0.6704,81,4649.5
2026-04-03T18:51:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,44,25,7,3,79,34.0,False,0,0.859,0.6791,79,4966.9
2026-04-03T18:52:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,35,6,4,103,30.3,False,0,0.93,0.8554,103,6436.3
2026-04-03T18:53:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,22,7,2,81,37.7,False,0,0.924,0.6906,81,5099.9
2026-04-03T18:54:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,24,6,3,78,30.4,True,1,0.872,0.6442,78,4712.1
2026-04-03T18:55:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,34,6,3,93,32.8,False,0,0.916,0.7864,93,5492.0
2026-04-03T18:56:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,47,25,8,3,83,26.8,False,0,0.942,0.6769,83,4980.0
2026-04-03T18:57:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,24,7,3,92,34.2,False,0,0.894,0.7594,92,5460.1
2026-04-03T18:58:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,47,34,7,3,91,33.8,False,0,0.798,0.7613,91,5508.8
2026-04-03T18:59:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,26,6,4,95,33.2,False,0,0.877,0.7751,95,5800.8
2026-04-03T19:00:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,55,32,6,4,97,30.9,False,0,0.935,0.792,97,5845.8
2026-04-03T19:01:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,31,7,2,98,30.1,False,0,0.841,0.81,98,5986.7
2026-04-03T19:02:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,67,24,7,3,101,34.9,False,0,0.862,0.8461,101,5978.6
2026-04-03T19:03:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,57,33,5,4,99,35.6,False,0,0.917,0.8288,99,5784.3
2026-04-03T19:04:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,24,5,3,88,35.2,False,0,0.909,0.7425,88,5091.7
2026-04-03T19:05:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,31,9,3,101,27.2,False,0,0.878,0.8329,101,5980.6
2026-04-03T19:06:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,48,32,7,2,89,33.7,False,0,0.873,0.7292,89,5131.4
2026-04-03T19:07:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,34,6,3,94,38.9,False,0,0.804,0.7933,94,5907.5
2026-04-03T19:08:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,44,30,6,3,83,35.0,False,0,0.822,0.6985,83,5238.1
2026-04-03T19:09:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,60,27,7,3,97,33.9,False,0,0.902,0.7932,97,5462.9
2026-04-03T19:10:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,24,6,3,89,30.9,False,0,0.942,0.7483,89,5357.8
2026-04-03T19:11:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,16,7,4,83,30.2,False,0,0.895,0.6535,83,4699.2
2026-04-03T19:12:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,30,6,3,93,32.4,False,0,0.897,0.7489,93,5618.0
2026-04-03T19:13:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,27,6,3,81,34.9,False,0,0.799,0.6693,81,5043.9
2026-04-03T19:14:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,45,27,7,3,82,37.4,False,0,0.86,0.7166,82,4912.3
2026-04-03T19:15:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,26,7,3,88,36.4,False,0,0.937,0.7336,88,5375.3
2026-04-03T19:16:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,30,7,3,98,30.2,False,0,0.932,0.8244,98,6021.3
2026-04-03T19:17:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,46,27,6,3,82,32.3,False,0,0.925,0.7519,82,5104.6
2026-04-03T19:18:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,43,21,6,3,73,32.7,False,0,0.932,0.6197,73,4767.2
2026-04-03T19:19:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,28,6,3,91,30.3,False,0,0.816,0.732,91,5415.8
2026-04-03T19:20:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,20,6,3,85,36.7,False,0,0.938,0.7005,85,5242.2
2026-04-03T19:21:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,47,29,7,3,86,37.3,False,0,0.864,0.7538,86,5180.8
2026-04-03T19:22:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,47,29,6,3,85,32.2,False,0,0.854,0.7217,85,4886.7
2026-04-03T19:23:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,32,5,3,93,31.6,False,0,0.864,0.7928,93,5400.9
2026-04-03T19:24:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,61,24,8,3,96,30.3,False,0,0.879,0.8122,96,5867.8
2026-04-03T19:25:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,57,31,3,3,94,36.3,False,0,0.79,0.7879,94,5544.5
2026-04-03T19:26:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,51,28,7,3,89,29.9,True,2,0.788,0.7577,89,5565.7
2026-04-03T19:27:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,39,26,7,3,75,32.2,False,0,0.883,0.6369,75,4218.9
2026-04-03T19:28:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,31,7,3,93,31.7,False,0,0.853,0.7688,93,5857.0
2026-04-03T19:29:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,34,7,2,102,32.3,True,1,0.831,0.8345,102,6257.0
2026-04-03T19:30:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,52,25,6,3,86,35.6,False,0,0.868,0.7442,86,5269.4
2026-04-03T19:31:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,32,5,3,94,35.1,False,0,0.83,0.7689,94,5909.4
2026-04-03T19:32:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,36,7,3,99,31.6,False,0,0.788,0.8136,99,5954.0
2026-04-03T19:33:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,29,5,3,93,34.3,False,0,0.821,0.7558,93,5655.7
2026-04-03T19:34:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,28,7,3,88,36.6,True,2,0.854,0.7096,88,5829.1
2026-04-03T19:35:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,28,5,3,95,40.1,False,0,0.873,0.7618,95,5660.3
2026-04-03T19:36:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,30,8,3,91,34.6,False,0,0.916,0.7863,91,5777.6
2026-04-03T19:37:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,53,28,6,2,89,34.7,False,0,0.833,0.7457,89,5133.3
2026-04-03T19:38:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,42,27,7,2,78,35.5,False,0,0.93,0.6579,78,4753.3
2026-04-03T19:39:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,48,29,7,2,86,35.6,False,0,0.881,0.7718,86,5068.0
2026-04-03T19:40:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,62,30,6,3,101,35.2,False,0,0.797,0.8184,101,6152.7
2026-04-03T19:41:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,55,28,7,3,93,29.1,False,0,0.929,0.7652,93,5602.4
2026-04-03T19:42:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,48,27,6,4,85,34.4,False,0,0.865,0.7431,85,5196.3
2026-04-03T19:43:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,63,26,7,2,98,28.5,False,0,0.931,0.834,98,5737.4
2026-04-03T19:44:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,31,4,3,97,29.7,False,0,0.798,0.7458,97,5689.3
2026-04-03T19:45:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,39,27,6,3,75,35.9,False,0,0.944,0.6433,75,4629.0
2026-04-03T19:46:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,29,6,3,97,30.8,False,0,0.947,0.8044,97,5990.6
2026-04-03T19:47:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,60,21,7,3,91,30.5,False,0,0.784,0.7735,91,5810.6
2026-04-03T19:48:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,38,7,3,104,29.7,False,0,0.858,0.8667,104,6240.3
2026-04-03T19:49:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,54,24,6,3,87,40.7,False,0,0.828,0.7243,87,5268.1
2026-04-03T19:50:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,56,30,5,2,93,36.2,False,0,0.901,0.7596,93,5611.0
2026-04-03T19:51:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,50,30,8,3,91,29.5,False,0,0.798,0.7357,91,5717.7
2026-04-03T19:52:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,46,31,5,2,84,35.8,False,0,0.92,0.6856,84,4889.1
2026-04-03T19:53:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,42,35,6,3,86,33.6,False,0,0.866,0.7209,86,5199.1
2026-04-03T19:54:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,58,26,8,4,96,33.0,False,0,0.852,0.8036,96,6036.4
2026-04-03T19:55:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,49,28,5,2,84,27.8,False,0,0.788,0.7029,84,4887.9
2026-04-03T19:56:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,40,25,7,3,75,29.1,False,0,0.805,0.6335,75,4530.7
2026-04-03T19:57:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,63,27,6,2,98,33.8,False,0,0.86,0.7873,98,5730.6
2026-04-03T19:58:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,59,24,6,3,92,36.6,False,0,0.868,0.7589,92,5886.4
2026-04-03T19:59:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,41,25,8,3,77,36.7,False,0,0.909,0.6542,77,4702.0
2026-04-03T20:00:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,8,1,1,20,39.0,False,0,0.813,0.182,20,1234.1
2026-04-03T20:01:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,2,1,24,41.0,True,1,0.817,0.1933,24,1416.1
2026-04-03T20:02:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,8,2,1,27,43.6,False,0,0.866,0.2151,27,1538.3
2026-04-03T20:03:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,7,7,2,1,17,40.8,False,0,0.882,0.1689,17,1011.9
2026-04-03T20:04:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,1,0,22,40.2,False,0,0.918,0.2018,22,1314.9
2026-04-03T20:05:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,2,1,23,37.4,False,0,0.81,0.1939,23,1397.1
2026-04-03T20:06:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,8,1,0,21,40.3,False,0,0.941,0.2017,21,1245.8
2026-04-03T20:07:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,9,2,1,24,40.0,False,0,0.816,0.2282,24,1423.7
2026-04-03T20:08:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,10,2,1,29,38.2,False,0,0.866,0.2204,29,1819.1
2026-04-03T20:09:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,6,1,0,23,41.9,False,0,0.914,0.1834,23,1434.2
2026-04-03T20:10:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,7,1,1,22,41.3,False,0,0.845,0.2047,22,1320.3
2026-04-03T20:11:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,1,0,23,40.2,False,0,0.829,0.2091,23,1355.6
2026-04-03T20:12:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,9,2,1,29,43.8,False,0,0.804,0.2447,29,1779.9
2026-04-03T20:13:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,9,2,0,26,43.0,False,0,0.849,0.2013,26,1563.5
2026-04-03T20:14:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,6,2,0,24,42.9,False,0,0.916,0.2008,24,1411.5
2026-04-03T20:15:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,8,2,1,25,38.9,False,0,0.827,0.195,25,1383.9
2026-04-03T20:16:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,6,1,0,17,41.5,False,0,0.876,0.1243,17,1018.3
2026-04-03T20:17:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,7,1,0,25,46.7,False,0,0.93,0.2014,25,1412.1
2026-04-03T20:18:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,13,8,2,1,24,41.3,False,0,0.807,0.2235,24,1512.6
2026-04-03T20:19:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,10,2,1,25,42.2,False,0,0.794,0.2201,25,1526.9
2026-04-03T20:20:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,7,2,0,26,43.8,False,0,0.881,0.2723,26,1606.1
2026-04-03T20:21:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,18,8,1,0,27,41.9,False,0,0.868,0.2366,27,1522.0
2026-04-03T20:22:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,17,8,2,0,27,44.7,False,0,0.917,0.2729,27,1612.5
2026-04-03T20:23:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,1,0,22,38.3,False,0,0.947,0.1619,22,1301.5
2026-04-03T20:24:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,16,6,1,0,23,42.0,False,0,0.877,0.2198,23,1381.2
2026-04-03T20:25:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,6,2,0,23,38.5,False,0,0.874,0.1907,23,1310.7
2026-04-03T20:26:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,7,2,1,24,42.4,False,0,0.898,0.1676,24,1381.4
2026-04-03T20:27:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,8,11,1,0,20,33.8,False,0,0.897,0.1565,20,1222.1
2026-04-03T20:28:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,10,8,2,0,20,41.5,False,0,0.92,0.1697,20,1210.6
2026-04-03T20:29:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,15,10,2,1,28,44.1,False,0,0.823,0.2404,28,1763.4
2026-04-03T20:30:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,12,8,1,0,21,41.1,False,0,0.849,0.2114,21,1323.4
2026-04-03T20:31:00+00:00,cam_001,Esplanade Junction,22.5726,88.3639,14,10,1,0,25,45.2,False,0,0.791,0.2209,25,1485.1
